Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
10,10,10,10.0,0,,,,0,5,1,,,12.1,,,356,,,120,,0,0,6.2,,5.0,,2022-10-19T18:30:00Z,,,,86,,,8,0,,0,0,,0,12,0,408887,,,,0,1,45.0,2,60206,75350,15144,73,True,,0,4,2,12,2022-23,0.04,0.25,0.21,0.17,1.0,Callum_Wilson
11,11,11,11.0,0,,,,0,22,0,,,13.5,,,356,,,128,,1,1,10.4,,38.2,,2022-10-23T15:30:00Z,,,,87,,,18,0,,0,0,,0,13,0,230515,,,,2,1,52.0,5,-66625,6325,72950,73,False,,1,3,4,13,2022-23,0.02,0.55,0.53,1.65,1.0,Callum_Wilson
12,12,12,12.0,2,,,,3,67,1,,,22.8,,,356,,,140,,0,2,18.7,,81.8,,2022-10-29T14:00:00Z,,,,85,,,2,0,,0,0,,0,14,0,277785,,,,0,4,82.0,19,43304,60612,17308,73,True,,0,4,2,14,2022-23,0.06,1.95,1.89,0.37,1.0,Callum_Wilson
13,13,13,13.0,0,,,,0,0,0,,,1.1,,,356,,,147,,0,0,0.6,,0.0,,2022-11-06T14:00:00Z,,,,45,,,17,0,,0,0,,0,15,0,1424768,,,,4,1,5.0,1,1124082,1195436,71354,75,False,,0,3,2,15,2022-23,0.0,0.09,0.09,0.8,1.0,Callum_Wilson
14,14,14,14.0,0,,,,0,1,0,,,0.6,,,356,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,14,,,6,0,,0,0,,0,16,0,1065623,,,,0,1,0.0,1,-336160,39184,375344,75,True,,0,4,3,16,2022-23,0.0,0.0,0.0,0.04,0.0,Callum_Wilson
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,356,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,1025462,,,,3,0,0.0,0,-55161,547959,603120,74,False,,0,3,3,17,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
16,16,16,16.0,0,,,,0,-1,0,,,1.0,,,356,,,176,,0,0,0.2,,0.0,,2022-12-31T15:00:00Z,,,,26,,,11,0,,0,0,,0,18,0,678629,,,,0,0,2.0,0,-346791,14561,361352,73,True,,1,4,2,18,2022-23,0.01,0.01,0.0,0.05,0.0,Callum_Wilson
17,17,17,17.0,0,,,,0,-3,1,,,0.3,,,356,,,181,,0,0,1.5,,0.0,,2023-01-03T19:45:00Z,,,,67,,,1,0,,0,0,,0,19,0,548365,,,,0,0,15.0,1,-131569,17423,148992,72,False,,1,3,4,19,2022-23,0.02,0.23,0.21,0.83,1.0,Callum_Wilson
18,18,18,18.0,1,,,,0,10,1,,,11.8,,,356,,,197,,0,0,12.2,,21.2,,2023-01-15T14:00:00Z,,,,90,,,9,0,,0,0,,0,20,0,532840,,,,0,1,89.0,5,-17260,59023,76283,72,True,,0,4,2,20,2022-23,0.87,1.54,0.67,1.14,1.0,Callum_Wilson
19,19,19,19.0,0,,,,0,-4,1,,,0.9,,,356,,,203,,0,0,3.6,,4.2,,2023-01-21T17:30:00Z,,,,68,,,7,0,,0,0,,0,21,0,523376,,,,0,0,31.0,2,-12368,34188,46556,72,False,,0,3,2,21,2022-23,0.01,0.2,0.19,0.2,1.0,Callum_Wilson
20,20,20,20.0,0,,,,1,24,0,,,11.5,,,356,,,217,,1,1,8.4,,37.2,,2023-02-04T17:30:00Z,,,,90,,,19,0,,0,0,,0,22,0,472911,,,,1,1,35.0,7,-51746,24648,76394,71,True,,0,4,2,22,2022-23,0.0,0.47,0.47,1.01,1.0,Callum_Wilson
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,356,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,491070,,,,1,1,0.0,0,14764,41995,27231,71,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
22,22,22,22.0,0,,,,0,0,0,,,10.3,,,356,,,237,,0,0,3.3,,5.4,,2023-02-18T17:30:00Z,,,,26,,,12,0,,0,0,,0,24,0,369411,,,,2,0,17.0,1,-120341,1113,121454,70,True,,0,4,4,24,2022-23,0.0,0.46,0.46,0.75,0.0,Callum_Wilson
23,23,23,23.0,0,,,,0,7,0,,,11.8,,,356,,,257,,1,0,1.8,,0.2,,2023-03-04T12:30:00Z,,,,61,,,13,0,,0,0,,0,26,0,316370,,,,0,2,6.0,2,-10210,9913,20123,69,False,,0,3,5,26,2022-23,0.06,0.22,0.16,1.06,1.0,Callum_Wilson
24,24,24,24.0,0,,,,0,1,0,,,1.3,,,356,,,268,,1,0,0.2,,0.0,,2023-03-12T16:30:00Z,,,,22,,,20,0,,0,0,,0,27,0,313454,,,,1,2,2.0,1,-3693,15907,19600,69,True,,0,4,2,27,2022-23,0.0,0.0,0.0,0.8,0.0,Callum_Wilson
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,356,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,318755,,,,2,1,0.0,0,3428,16364,12936,69,False,,0,3,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
26,26,26,26.0,0,,,,1,26,0,,,0.3,,,356,,,288,,0,1,6.7,,33.2,,2023-04-02T15:30:00Z,,,,10,,,14,0,,0,0,,0,29,0,307654,,,,0,2,33.0,6,-11160,12372,23532,69,True,,0,4,3,29,2022-23,0.0,0.28,0.28,0.17,0.0,Callum_Wilson
27,27,27,27.0,0,,,,3,51,0,,,0.7,,,356,,,70,,1,2,11.8,,63.2,,2023-04-05T19:00:00Z,,,,63,,,19,0,,0,0,,0,29,0,307654,,,,5,1,54.0,13,-11160,12372,23532,69,False,,0,3,3,29,2022-23,0.0,1.01,1.01,0.78,1.0,Callum_Wilson
28,28,28,28.0,1,,,,0,13,0,,,34.0,,,356,,,292,,0,0,6.4,,18.4,,2023-04-08T14:00:00Z,,,,45,,,4,0,,0,0,,0,30,0,370805,,,,2,1,12.0,4,61625,69251,7626,69,False,,0,3,3,30,2022-23,0.23,0.42,0.19,0.72,0.0,Callum_Wilson
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,356,,,301,,2,0,0.1,,0.0,,2023-04-15T11:30:00Z,,,,34,,,2,0,,0,0,,0,31,0,385919,,,,0,3,2.0,1,14873,34137,19264,69,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.62,0.0,Callum_Wilson
30,30,30,30.0,0,,,,0,30,0,,,10.5,,,356,,,320,,0,1,6.9,,37.2,,2023-04-23T13:00:00Z,,,,24,,,18,0,,0,0,,0,32,0,382863,,,,1,6,21.0,5,-5027,20111,25138,69,True,,0,4,3,32,2022-23,0.02,0.31,0.29,0.34,0.0,Callum_Wilson
31,31,31,31.0,0,,,,3,47,0,,,0.7,,,356,,,322,,1,2,11.3,,68.4,,2023-04-27T18:45:00Z,,,,86,,,8,0,,0,0,,0,33,0,372108,,,,4,1,44.0,13,-9896,15876,25772,69,False,,0,3,2,33,2022-23,0.01,0.51,0.5,0.66,1.0,Callum_Wilson
32,32,32,32.0,0,,,,3,45,0,,,0.3,,,356,,,340,,0,2,16.0,,66.0,,2023-04-30T13:00:00Z,,,,45,,,17,0,,0,0,,0,34,0,503320,,,,1,3,94.0,12,123518,140259,16741,69,True,,0,4,2,34,2022-23,0.01,2.38,2.37,0.0,0.0,Callum_Wilson
33,33,33,33.0,0,,,,0,3,0,,,10.3,,,356,,,346,,2,0,1.5,,1.0,,2023-05-07T15:30:00Z,,,,77,,,1,0,,0,0,,0,35,0,813494,,,,2,0,4.0,2,311295,327305,16010,70,True,,0,4,4,35,2022-23,0.0,0.0,0.0,1.2,1.0,Callum_Wilson
34,34,34,34.0,0,,,,3,53,0,,,10.7,,,356,,,357,,1,2,14.7,,70.4,,2023-05-13T11:30:00Z,,,,72,,,11,0,,0,0,,0,36,0,1564605,,,,2,2,66.0,12,735246,749033,13787,71,False,,1,3,2,36,2022-23,0.01,1.77,1.76,1.87,1.0,Callum_Wilson
35,35,35,35.0,1,,,,3,39,0,,,31.2,,,356,,,248,,1,1,14.4,,54.4,,2023-05-18T18:30:00Z,,,,90,,,5,0,,0,0,,0,36,0,1564605,,,,1,4,58.0,12,735246,749033,13787,71,True,,0,4,3,36,2022-23,0.29,1.59,1.3,0.49,1.0,Callum_Wilson
36,36,36,36.0,0,,,,0,-4,1,,,0.3,,,356,,,366,,0,0,2.6,,0.0,,2023-05-22T19:00:00Z,,,,67,,,10,0,,0,0,,0,37,0,1921621,,,,0,0,31.0,2,359101,413069,53968,72,True,,0,4,3,37,2022-23,0.0,0.41,0.41,0.0,1.0,Callum_Wilson
37,37,37,37.0,0,,,,0,1,0,,,0.0,,,356,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,21,,,6,0,,0,0,,0,38,0,1970869,,,,1,1,0.0,1,63350,160025,96675,73,False,,0,3,4,38,2022-23,0.0,0.0,0.0,1.0,0.0,Callum_Wilson
0,0,0,,0,,,,0,21,0,,,0.3,,,433,,,6,,0,1,10.6,,42.0,,2023-08-12T16:30:00Z,,,,22,,,2,0,,0,0,,0,1,0,768110,,,,1,5,64.0,5,0,0,0,80,True,,0,4,3,1,2023-24,0.0,0.91,0.91,0.4,0.0,Callum_Wilson
1,1,1,,0,,,,0,3,0,,,11.3,,,433,,,16,,0,0,1.4,,3.0,,2023-08-19T19:00:00Z,,,,24,,,13,0,,0,0,,0,2,0,725447,,,,0,1,0.0,1,-104732,26713,131445,80,False,,0,3,5,2,2023-24,0.0,0.0,0.0,0.28,0.0,Callum_Wilson
2,2,2,,0,,,,0,0,0,,,0.0,,,433,,,29,,2,0,0.3,,0.0,,2023-08-27T15:30:00Z,,,,18,,,11,0,,0,0,,0,3,0,623141,,,,2,1,8.0,1,-120597,12100,132697,79,True,,0,4,4,3,2023-24,0.0,0.1,0.1,0.56,0.0,Callum_Wilson
3,3,3,,0,,,,1,27,0,,,0.5,,,433,,,33,,2,1,5.3,,33.2,,2023-09-02T16:30:00Z,,,,32,,,5,0,,0,0,,0,4,0,536178,,,,1,3,19.0,6,-95206,5122,100328,79,False,,0,3,3,4,2023-24,0.0,0.45,0.45,0.18,0.0,Callum_Wilson
4,4,4,,0,,,,0,23,1,,,4.7,,,433,,,46,,0,1,7.5,,33.0,,2023-09-16T16:30:00Z,,,,90,,,4,0,,0,0,,0,5,0,498144,,,,0,1,37.0,5,-49753,14777,64530,78,True,,1,4,3,5,2023-24,0.08,1.06,0.98,0.54,1.0,Callum_Wilson
5,5,5,,0,,,,0,20,1,,,3.0,,,433,,,60,,0,1,14.7,,43.2,,2023-09-24T15:30:00Z,,,,69,,,17,0,,0,0,,0,6,0,579080,,,,8,0,101.0,6,71481,101298,29817,78,False,,0,3,2,6,2023-24,0.01,1.18,1.17,0.73,1.0,Callum_Wilson
6,6,6,,0,,,,0,0,0,,,0.0,,,433,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,577943,,,,0,2,0.0,0,-479,74213,74692,78,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
7,7,7,,0,,,,0,1,0,,,0.0,,,433,,,79,,1,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,4,,,19,0,,0,0,,0,8,0,427047,,,,2,2,0.0,1,-147159,2612,149771,78,False,,0,3,3,8,2023-24,0.0,0.0,0.0,0.08,0.0,Callum_Wilson
8,8,8,,0,,,,0,23,1,,,1.4,,,433,,,87,,0,1,5.7,,29.2,,2023-10-21T14:00:00Z,,,,69,,,8,0,,0,0,,0,9,0,452959,,,,0,4,26.0,6,13068,45375,32307,78,True,,0,4,2,9,2023-24,0.01,0.75,0.74,0.39,1.0,Callum_Wilson
9,9,9,,0,,,,3,47,0,,,5.3,,,433,,,100,,2,2,13.4,,67.0,,2023-10-28T16:30:00Z,,,,90,,,20,0,,0,0,,0,10,0,499204,,,,2,2,62.0,13,41261,68587,27326,78,False,,0,3,2,10,2023-24,0.0,1.62,1.62,0.98,1.0,Callum_Wilson
10,10,10,,0,,,,0,8,1,,,1.1,,,433,,,107,,0,0,0.6,,2.4,,2023-11-04T17:30:00Z,,,,61,,,1,0,,0,0,,0,11,0,569861,,,,0,1,2.0,2,65723,94474,28751,78,True,,0,4,4,11,2023-24,0.01,0.1,0.09,0.53,1.0,Callum_Wilson
11,11,11,,0,,,,0,0,0,,,0.0,,,433,,,113,,0,0,0.0,,0.0,,2023-11-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,610678,,,,0,2,0.0,0,35018,105455,70437,79,False,,0,3,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
12,12,12,,0,,,,0,0,0,,,0.0,,,433,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,466186,,,,1,4,0.0,0,-136281,3816,140097,79,True,,0,4,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
13,13,13,,0,,,,0,0,0,,,0.0,,,433,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,391002,,,,0,1,0.0,0,-81506,618,82124,78,True,,0,4,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
14,14,14,,0,,,,0,0,0,,,0.0,,,433,,,144,,0,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,362257,,,,0,3,0.0,0,-30189,374,30563,78,False,,0,3,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
15,15,15,,1,,,,0,12,0,,,20.8,,,433,,,159,,1,0,6.5,,23.0,,2023-12-10T16:30:00Z,,,,26,,,18,0,,0,0,,0,16,0,342979,,,,1,4,21.0,4,-19549,245,19794,78,False,,0,3,3,16,2023-24,0.05,0.19,0.14,1.58,0.0,Callum_Wilson
16,16,16,,0,,,,0,-2,1,,,11.1,,,433,,,168,,0,0,6.1,,3.2,,2023-12-16T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,377948,,,,0,3,47.0,2,29705,38431,8726,78,True,,0,4,2,17,2023-24,0.03,0.31,0.28,0.29,1.0,Callum_Wilson
17,17,17,,0,,,,0,1,0,,,14.8,,,433,,,175,,1,0,7.9,,6.8,,2023-12-23T15:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,603271,,,,0,1,57.0,2,184932,191523,6591,78,False,,0,3,2,18,2023-24,0.0,0.76,0.76,1.88,1.0,Callum_Wilson
18,18,18,,0,,,,0,3,0,,,0.3,,,433,,,189,,1,0,0.8,,0.0,,2023-12-26T12:30:00Z,,,,35,,,16,0,,0,0,,0,19,0,552287,,,,3,1,10.0,1,-12258,29287,41545,79,True,,0,4,2,19,2023-24,0.0,0.26,0.26,1.01,0.0,Callum_Wilson
19,19,19,,0,,,,0,0,0,,,0.0,,,433,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,446504,,,,2,4,0.0,0,-104501,2458,106959,78,False,,0,3,5,20,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
20,20,20,,0,,,,0,0,0,,,0.0,,,433,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,13,0,,0,0,,0,21,0,365654,,,,3,2,0.0,0,-80812,2242,83054,78,True,,0,4,5,21,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
21,21,21,,0,,,,0,0,0,,,0.0,,,433,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,2,0,,0,0,,0,22,0,338285,,,,3,1,0.0,0,-29857,339,30196,78,False,,0,3,4,22,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Wilson
22,22,22,,0,,,,0,3,0,,,21.8,,,433,,,229,,2,0,3.5,,5.2,,2024-02-03T15:00:00Z,,,,45,,,12,0,,0,0,,0,23,0,329160,,,,4,4,8.0,1,-9720,929,10649,78,True,,0,4,2,23,2023-24,0.12,0.12,0.0,1.08,0.0,Callum_Wilson
