Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
5,0,,,,0,0,0,,,0.0,,,45,,,55,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,18566,,,,1,0,0.0,0,-485,358,843,40,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,45,,,61,,0,0,0.0,,0.0,,2023-09-30T11:30:00Z,,,,0,,,5,0,,0,0,,0,7,0,18372,,,,1,6,0.0,0,-336,611,947,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,45,,,80,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,19208,,,,1,1,0.0,0,343,1489,1146,40,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,45,,,81,,0,0,0.0,,0.0,,2023-10-22T15:30:00Z,,,,0,,,19,0,,0,0,,0,9,0,19851,,,,1,4,0.0,0,243,1130,887,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,45,,,92,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,12,0,,0,0,,0,10,0,20260,,,,1,3,0.0,0,183,1310,1127,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,45,,,108,,0,0,0.0,,0.0,,2023-11-05T14:00:00Z,,,,0,,,16,0,,0,0,,0,11,0,20410,,,,0,2,0.0,0,-32,965,997,40,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,45,,,112,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,10,0,,0,0,,0,12,0,20432,,,,1,3,0.0,0,-148,619,767,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,45,,,130,,0,0,0.0,,0.0,,2023-11-26T14:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,20311,,,,2,1,0.0,0,-316,426,742,40,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,45,,,132,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,3,0,,0,0,,0,14,0,20273,,,,2,2,0.0,0,-148,365,513,40,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,45,,,141,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,13,0,,0,0,,0,15,0,20194,,,,0,1,0.0,0,-181,266,447,40,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,45,,,151,,0,0,0.0,,0.0,,2023-12-09T17:30:00Z,,,,0,,,1,0,,0,0,,0,16,0,20150,,,,0,1,0.0,0,-177,291,468,40,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,45,,,163,,0,0,0.0,,0.0,,2023-12-17T14:00:00Z,,,,0,,,4,0,,0,0,,0,17,0,20056,,,,2,1,0.0,0,-279,462,741,40,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,45,,,171,,0,0,0.0,,0.0,,2023-12-22T20:00:00Z,,,,0,,,17,0,,0,0,,0,18,0,20032,,,,1,1,0.0,0,-248,339,587,39,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,45,,,188,,0,0,0.0,,0.0,,2023-12-26T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,20568,,,,2,3,0.0,0,289,622,333,39,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,45,,,191,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,0,,,6,0,,0,0,,0,20,0,20635,,,,2,3,0.0,0,-21,627,648,39,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,45,,,207,,0,0,0.0,,0.0,,2024-01-14T14:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,20102,,,,0,0,0.0,0,-668,481,1149,39,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,45,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,15,0,,0,0,,0,22,0,20025,,,,3,1,0.0,0,-274,228,502,39,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,45,,,230,,0,0,0.0,,0.0,,2024-02-03T17:30:00Z,,,,0,,,17,0,,0,0,,0,23,0,19943,,,,5,0,0.0,0,-136,117,253,39,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
