Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,144,,,83,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,4311,,,,2,1,0.0,0,-275,0,275,53,False,,0,3,2,9,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,144,,,94,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,10,0,4129,,,,0,3,0.0,0,-183,0,183,53,True,,0,4,2,10,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,144,,,101,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,4032,,,,2,0,0.0,0,-102,0,102,53,False,,0,3,2,11,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,144,,,113,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,4,0,,0,0,,0,12,0,3971,,,,0,0,0.0,0,-56,0,56,53,False,,0,3,3,12,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,144,,,122,,0,0,0.0,,0.0,,2022-10-22T16:30:00Z,,,,0,,,14,0,,0,0,,0,13,0,3928,,,,1,1,0.0,0,-51,0,51,53,True,,0,4,3,13,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,144,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,3876,,,,1,4,0.0,0,-50,0,50,53,False,,0,3,3,14,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,144,,,142,,0,0,0.0,,0.0,,2022-11-06T12:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,3840,,,,1,0,0.0,0,-39,0,39,53,True,,0,4,4,15,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,144,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,3811,,,,0,1,0.0,0,-28,0,28,53,False,,0,3,4,16,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,144,,,164,,0,0,0.0,,0.0,,2022-12-27T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,3751,,,,0,2,0.0,0,-61,0,61,53,True,,0,4,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,144,,,177,,0,0,0.0,,0.0,,2023-01-01T16:30:00Z,,,,0,,,16,0,,0,0,,0,18,0,3732,,,,1,1,0.0,0,-17,0,17,53,False,,0,3,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,144,,,184,,0,0,0.0,,0.0,,2023-01-05T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,3720,,,,1,0,0.0,0,-18,0,18,53,True,,0,4,5,19,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,144,,,64,,0,0,0.0,,0.0,,2023-01-12T20:00:00Z,,,,0,,,9,0,,0,0,,0,19,0,3720,,,,1,2,0.0,0,-18,0,18,53,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,144,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,3697,,,,0,1,0.0,0,-23,0,23,53,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,144,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,12,0,,0,0,,0,21,0,3682,,,,0,0,0.0,0,-15,0,15,53,False,,0,3,4,21,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,144,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,3661,,,,0,0,0.0,0,-22,0,22,53,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,144,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,3652,,,,1,1,0.0,0,-8,0,8,53,False,,0,3,3,23,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,144,,,234,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,17,0,,0,0,,0,24,0,3642,,,,1,0,0.0,0,-11,0,11,53,True,,0,4,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,144,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,3634,,,,0,2,0.0,0,-7,0,7,53,False,,0,3,4,25,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,144,,,255,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,11,0,,0,0,,0,26,0,3629,,,,0,1,0.0,0,-6,0,6,53,True,,0,4,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,144,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,3622,,,,3,1,0.0,0,-7,0,7,53,False,,0,3,3,27,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,144,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,8,0,,0,0,,0,28,0,3617,,,,2,2,0.0,0,-5,0,5,53,True,,0,4,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,144,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,3612,,,,2,0,0.0,0,-5,0,5,53,True,,0,4,2,29,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,144,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,3612,,,,0,0,0.0,0,-5,0,5,53,True,,0,4,4,29,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,144,,,300,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,30,0,3611,,,,0,1,0.0,0,-1,0,1,53,False,,0,3,2,30,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,144,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,3606,,,,2,1,0.0,0,-5,0,5,53,True,,0,4,3,31,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,144,,,328,,0,0,0.0,,0.0,,2023-04-26T18:45:00Z,,,,0,,,4,0,,0,0,,0,33,0,3601,,,,2,0,0.0,0,-1,0,1,53,True,,0,4,3,33,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,144,,,331,,0,0,0.0,,0.0,,2023-05-02T19:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,3598,,,,1,3,0.0,0,-3,0,3,53,False,,0,3,4,34,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,144,,,341,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,3597,,,,3,1,0.0,0,-1,0,1,53,False,,0,3,2,35,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,144,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,3594,,,,2,2,0.0,0,-3,0,3,53,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,144,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,3593,,,,0,1,0.0,0,-1,0,1,53,False,,0,3,5,37,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,144,,,319,,0,0,0.0,,0.0,,2023-05-25T19:00:00Z,,,,0,,,14,0,,0,0,,0,37,0,3593,,,,1,4,0.0,0,-1,0,1,53,False,,0,3,4,37,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,144,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,15,0,,0,0,,0,38,0,3591,,,,1,1,0.0,0,-2,0,2,53,True,,0,4,3,38,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
0,0,0,,0,,,,0,0,0,,,0.0,,,205,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,4339,,,,1,1,0.0,0,0,0,0,50,True,,0,3,4,1,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
1,1,1,,0,,,,0,0,0,,,0.0,,,205,,,19,,0,0,0.0,,0.0,,2023-08-20T15:30:00Z,,,,0,,,19,0,,0,0,,0,2,0,4636,,,,1,3,0.0,0,-653,134,787,50,False,,0,3,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
2,2,2,,0,,,,0,0,0,,,0.0,,,205,,,26,,0,0,0.0,,0.0,,2023-08-25T19:00:00Z,,,,0,,,12,0,,0,0,,0,3,0,4288,,,,0,3,0.0,0,-603,115,718,49,True,,0,3,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
3,3,3,,0,,,,0,0,0,,,0.0,,,205,,,35,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,16,0,,0,0,,0,4,0,4026,,,,1,0,0.0,0,-395,185,580,49,True,,0,3,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
4,4,4,,0,,,,3,30,0,,,36.3,,,205,,,47,,1,1,11.0,,44.4,,2023-09-18T18:45:00Z,,,,70,,,6,0,,0,0,,0,5,0,5100,,,,1,1,29.0,10,784,1297,513,49,True,,0,2,2,5,2023-24,0.21,0.34,0.13,0.19,1.0,Callum_Hudson-Odoi
5,5,5,,0,,,,0,3,0,,,4.4,,,205,,,59,,0,0,0.8,,1.2,,2023-09-23T14:00:00Z,,,,34,,,13,0,,0,0,,0,6,0,16044,,,,0,2,2.0,1,10194,11812,1618,49,False,,0,2,5,6,2023-24,0.07,0.07,0.0,0.55,0.0,Callum_Hudson-Odoi
6,6,6,,0,,,,0,4,0,,,15.5,,,205,,,67,,1,0,2.3,,5.6,,2023-10-01T13:00:00Z,,,,59,,,4,0,,0,0,,0,7,0,21518,,,,1,1,2.0,1,5164,7809,2645,49,True,,0,2,3,7,2023-24,0.06,0.06,0.0,0.82,1.0,Callum_Hudson-Odoi
7,7,7,,0,,,,0,5,1,,,3.0,,,205,,,74,,0,0,1.0,,2.6,,2023-10-07T16:30:00Z,,,,65,,,8,0,,0,0,,0,8,0,27668,,,,0,0,4.0,3,5874,10991,5117,49,False,,0,2,2,8,2023-24,0.04,0.04,0.0,0.58,1.0,Callum_Hudson-Odoi
8,8,8,,0,,,,0,0,0,,,0.0,,,205,,,88,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,12,0,,0,0,,0,9,0,31061,,,,2,2,0.0,0,3239,6173,2934,49,True,,0,2,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
9,9,9,,0,,,,0,0,0,,,0.0,,,205,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,17044,,,,0,3,0.0,0,-13484,103,13587,49,False,,0,2,5,10,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
10,10,10,,0,,,,0,0,0,,,0.0,,,205,,,108,,0,0,0.0,,0.0,,2023-11-05T14:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,12637,,,,0,2,0.0,0,-4631,30,4661,49,True,,0,2,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
11,11,11,,0,,,,0,0,0,,,0.0,,,205,,,119,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,19,0,,0,0,,0,12,0,10261,,,,2,3,0.0,0,-2359,23,2382,49,False,,0,2,3,12,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
12,12,12,,1,,,,0,14,0,,,16.5,,,205,,,128,,0,0,2.6,,5.2,,2023-11-25T15:00:00Z,,,,28,,,5,0,,0,0,,0,13,0,8793,,,,3,2,4.0,4,-1511,23,1534,48,True,,0,2,3,13,2023-24,0.08,0.08,0.0,0.06,0.0,Callum_Hudson-Odoi
13,13,13,,0,,,,0,7,0,,,12.8,,,205,,,139,,1,0,1.7,,4.4,,2023-12-02T17:30:00Z,,,,25,,,9,0,,0,0,,0,14,0,9608,,,,1,0,0.0,1,588,991,403,48,True,,0,2,2,14,2023-24,0.03,0.03,0.0,0.06,0.0,Callum_Hudson-Odoi
14,14,14,,0,,,,0,-2,0,,,7.2,,,205,,,145,,3,0,1.4,,2.8,,2023-12-06T19:30:00Z,,,,57,,,10,0,,0,0,,0,15,0,9306,,,,0,5,4.0,1,-278,219,497,48,False,,0,2,2,15,2023-24,0.01,0.01,0.0,2.02,1.0,Callum_Hudson-Odoi
15,15,15,,0,,,,0,0,0,,,0.0,,,205,,,160,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,20,0,,0,0,,0,16,0,8859,,,,1,1,0.0,0,-462,129,591,48,False,,0,2,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
16,16,16,,0,,,,0,4,0,,,14.7,,,205,,,169,,0,0,2.0,,5.4,,2023-12-15T20:00:00Z,,,,7,,,18,0,,0,0,,0,17,0,8339,,,,2,0,0.0,1,-513,113,626,48,True,,0,2,3,17,2023-24,0.02,0.02,0.0,0.17,0.0,Callum_Hudson-Odoi
17,17,17,,0,,,,0,4,0,,,2.5,,,205,,,177,,3,0,1.3,,5.2,,2023-12-23T15:00:00Z,,,,45,,,3,0,,0,0,,0,18,0,8019,,,,3,2,5.0,1,-323,144,467,47,True,,0,2,2,18,2023-24,0.0,0.04,0.04,0.91,0.0,Callum_Hudson-Odoi
18,18,18,,0,,,,0,7,0,,,11.3,,,205,,,189,,1,0,3.6,,7.6,,2023-12-26T12:30:00Z,,,,78,,,15,0,,0,0,,0,19,0,7922,,,,3,1,17.0,2,-177,132,309,47,False,,0,2,4,19,2023-24,0.02,0.09,0.07,2.29,1.0,Callum_Hudson-Odoi
19,19,19,,0,,,,0,1,0,,,0.3,,,205,,,197,,0,0,0.0,,0.0,,2023-12-30T17:30:00Z,,,,11,,,14,0,,0,0,,0,20,0,7825,,,,1,2,0.0,1,-142,264,406,47,True,,0,2,3,20,2023-24,0.0,0.0,0.0,0.42,0.0,Callum_Hudson-Odoi
20,20,20,,1,,,,0,23,0,,,36.1,,,205,,,203,,3,0,7.8,,31.2,,2024-01-20T17:30:00Z,,,,90,,,4,0,,0,0,,0,21,0,7469,,,,2,3,11.0,5,-407,298,705,47,False,,0,2,3,21,2023-24,0.18,0.28,0.1,1.29,1.0,Callum_Hudson-Odoi
21,21,21,,0,,,,0,3,0,,,1.5,,,205,,,215,,2,0,0.4,,2.0,,2024-01-30T19:30:00Z,,,,26,,,1,0,,0,0,,0,22,0,8272,,,,2,1,0.0,1,668,1121,453,47,True,,0,2,4,22,2023-24,0.01,0.01,0.0,0.28,0.0,Callum_Hudson-Odoi
22,22,22,,0,,,,3,26,0,,,12.5,,,205,,,222,,1,1,6.7,,43.8,,2024-02-04T14:00:00Z,,,,89,,,3,0,,0,0,,0,23,0,8375,,,,1,1,11.0,10,112,584,472,47,False,,0,2,2,23,2023-24,0.01,0.04,0.03,0.96,1.0,Callum_Hudson-Odoi
