Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
10,10,10,10.0,0,,,,3,34,0,,,41.6,,,3,,,127,,1,1,12.5,,49.0,,2022-10-23T13:00:00Z,,,,90,,,17,0,,0,0,,0,13,0,368620,,,,1,1,34.0,10,16549,34061,17512,51,False,,0,4,2,13,2022-23,0.06,0.35,0.29,0.67,1.0,Granit_Xhaka
11,11,11,11.0,0,,,,0,11,1,,,26.2,,,3,,,131,,0,0,4.5,,2.8,,2022-10-30T14:00:00Z,,,,74,,,16,0,,0,0,,0,14,0,438068,,,,0,5,16.0,3,63626,77987,14361,51,True,,0,4,2,14,2022-23,0.19,0.23,0.04,0.39,1.0,Granit_Xhaka
12,12,12,12.0,0,,,,0,16,1,,,4.6,,,3,,,142,,0,0,4.7,,20.4,,2022-11-06T12:00:00Z,,,,90,,,6,0,,0,0,,0,15,0,429403,,,,1,0,22.0,3,-9632,28099,37731,51,False,,0,4,4,15,2022-23,0.03,0.1,0.07,0.29,1.0,Granit_Xhaka
13,13,13,13.0,0,,,,0,3,0,,,0.2,,,3,,,160,,0,0,0.0,,0.0,,2022-11-12T19:45:00Z,,,,15,,,20,0,,0,0,,0,16,0,420636,,,,2,0,0.0,1,-11525,23835,35360,51,False,,0,4,2,16,2022-23,0.0,0.0,0.0,0.0,1.0,Granit_Xhaka
14,14,14,14.0,1,,,,0,22,0,,,31.9,,,3,,,161,,1,0,8.7,,31.8,,2022-12-26T20:00:00Z,,,,90,,,19,0,,0,0,,0,17,0,396383,,,,1,3,23.0,5,-28511,88192,116703,51,True,,0,4,2,17,2022-23,0.08,0.15,0.07,1.07,1.0,Granit_Xhaka
15,15,15,15.0,0,,,,0,11,0,,,12.5,,,3,,,172,,2,0,2.7,,14.8,,2022-12-31T17:30:00Z,,,,90,,,5,0,,0,0,,0,18,0,396368,,,,4,2,0.0,2,-1692,15387,17079,51,False,,0,4,3,18,2022-23,0.09,0.09,0.0,1.15,1.0,Granit_Xhaka
16,16,16,16.0,0,,,,0,8,1,,,38.3,,,3,,,181,,0,0,8.2,,8.2,,2023-01-03T19:45:00Z,,,,90,,,15,0,,0,0,,0,19,0,371502,,,,0,0,35.0,2,-24944,6461,31405,51,True,,1,4,3,19,2022-23,0.16,0.47,0.31,1.08,1.0,Granit_Xhaka
17,17,17,17.0,0,,,,0,19,1,,,19.1,,,3,,,199,,0,0,4.6,,23.4,,2023-01-15T16:30:00Z,,,,90,,,18,0,,0,0,,0,20,0,349243,,,,2,0,3.0,3,-23486,9460,32946,50,False,,0,4,4,20,2022-23,0.15,0.24,0.09,1.54,1.0,Granit_Xhaka
18,18,18,18.0,1,,,,0,24,0,,,50.1,,,3,,,201,,2,0,9.5,,35.2,,2023-01-22T16:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,330216,,,,2,3,10.0,5,-20825,4547,25372,50,True,,0,4,3,21,2022-23,0.72,0.72,0.0,0.33,1.0,Granit_Xhaka
19,19,19,19.0,0,,,,0,10,0,,,27.1,,,3,,,215,,1,0,4.5,,4.6,,2023-02-04T12:30:00Z,,,,90,,,8,0,,0,0,,0,22,0,315354,,,,0,1,13.0,2,-16250,9136,25386,50,False,,0,4,2,22,2022-23,0.08,0.2,0.12,1.66,1.0,Granit_Xhaka
20,20,20,20.0,0,,,,0,15,0,,,35.2,,,3,,,221,,1,0,6.1,,15.4,,2023-02-11T15:00:00Z,,,,80,,,4,0,,0,0,,0,23,0,320392,,,,1,1,10.0,2,3683,17036,13353,49,True,,0,4,3,23,2022-23,0.09,0.11,0.02,2.23,1.0,Granit_Xhaka
21,21,21,21.0,0,,,,0,9,0,,,4.2,,,3,,,111,,3,0,1.5,,5.0,,2023-02-15T19:30:00Z,,,,82,,,13,0,,0,0,,0,23,0,320392,,,,3,1,6.0,2,3683,17036,13353,49,True,,0,4,5,23,2022-23,0.08,0.13,0.05,1.71,1.0,Granit_Xhaka
22,22,22,22.0,0,,,,0,7,0,,,3.8,,,3,,,231,,2,0,1.6,,4.2,,2023-02-18T12:30:00Z,,,,78,,,2,0,,0,0,,0,24,0,311777,,,,4,2,8.0,2,-9378,5007,14385,49,False,,0,4,2,24,2022-23,0.02,0.08,0.06,0.4,1.0,Granit_Xhaka
23,23,23,23.0,0,,,,0,14,1,,,17.8,,,3,,,246,,0,0,3.1,,8.8,,2023-02-25T15:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,307768,,,,1,0,4.0,3,-1611,12087,13698,49,False,,0,4,3,25,2022-23,0.08,0.08,0.0,0.02,1.0,Granit_Xhaka
24,24,24,24.0,0,,,,0,14,1,,,5.8,,,3,,,61,,0,0,1.1,,5.4,,2023-03-01T19:45:00Z,,,,71,,,8,0,,0,0,,0,25,0,307768,,,,0,4,0.0,3,-1611,12087,13698,49,True,,0,4,2,25,2022-23,0.04,0.04,0.0,0.74,1.0,Granit_Xhaka
25,25,25,25.0,0,,,,0,3,0,,,0.3,,,3,,,251,,0,0,0.3,,0.6,,2023-03-04T15:00:00Z,,,,6,,,3,0,,0,0,,0,26,0,299605,,,,2,3,2.0,1,-11970,2897,14867,49,True,,0,4,2,26,2022-23,0.01,0.01,0.0,0.0,0.0,Granit_Xhaka
26,26,26,26.0,0,,,,0,15,1,,,15.7,,,3,,,264,,0,0,5.1,,12.0,,2023-03-12T14:00:00Z,,,,90,,,9,0,,0,0,,0,27,0,286327,,,,3,0,23.0,3,-13740,2599,16339,49,False,,0,4,2,27,2022-23,0.06,0.19,0.13,0.84,1.0,Granit_Xhaka
27,27,27,27.0,0,,,,2,32,0,,,16.7,,,3,,,271,,1,1,9.3,,43.4,,2023-03-19T14:00:00Z,,,,90,,,7,0,,0,0,,0,28,0,282313,,,,1,4,33.0,9,-3425,3280,6705,49,True,,0,4,2,28,2022-23,0.06,0.46,0.4,0.6,1.0,Granit_Xhaka
28,28,28,28.0,0,,,,2,34,0,,,20.1,,,3,,,281,,1,1,8.1,,42.2,,2023-04-01T14:00:00Z,,,,85,,,11,0,,0,0,,0,29,0,280203,,,,1,4,19.0,9,-3591,5394,8985,49,True,,0,4,2,29,2022-23,0.25,0.4,0.15,0.78,1.0,Granit_Xhaka
29,29,29,29.0,0,,,,0,11,0,,,2.2,,,3,,,296,,2,0,1.6,,6.6,,2023-04-09T15:30:00Z,,,,90,,,12,0,,0,0,,0,30,0,288288,,,,2,2,7.0,1,6470,10283,3813,49,False,,1,4,4,30,2022-23,0.01,0.05,0.04,3.96,1.0,Granit_Xhaka
30,30,30,30.0,0,,,,0,18,0,,,18.4,,,3,,,309,,2,0,3.1,,11.0,,2023-04-16T13:00:00Z,,,,90,,,19,0,,0,0,,0,31,0,296353,,,,2,2,2.0,2,7194,13174,5980,49,False,,0,4,3,31,2022-23,0.04,0.04,0.0,1.75,1.0,Granit_Xhaka
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,3,,,311,,0,0,0.0,,0.0,,2023-04-21T19:00:00Z,,,,0,,,17,0,,0,0,,0,32,0,297275,,,,3,3,0.0,0,1483,7550,6067,49,True,,0,4,2,32,2022-23,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
32,32,32,32.0,0,,,,0,5,0,,,10.7,,,3,,,329,,3,0,2.7,,7.2,,2023-04-26T19:00:00Z,,,,59,,,13,0,,0,0,,0,33,0,281705,,,,1,4,9.0,1,-16389,268,16657,49,False,,0,4,5,33,2022-23,0.03,0.05,0.02,1.85,1.0,Granit_Xhaka
33,33,33,33.0,3,,,,2,38,0,,,27.3,,,3,,,331,,1,0,13.4,,49.8,,2023-05-02T19:00:00Z,,,,90,,,6,0,,0,0,,0,34,0,273501,,,,1,3,57.0,13,-7865,1563,9428,48,True,,0,4,3,34,2022-23,0.14,0.87,0.73,0.74,1.0,Granit_Xhaka
34,34,34,34.0,0,,,,0,17,1,,,14.1,,,3,,,346,,0,0,3.5,,18.6,,2023-05-07T15:30:00Z,,,,90,,,15,0,,0,0,,0,35,0,287478,,,,2,0,2.0,3,12199,15579,3380,48,False,,0,4,4,35,2022-23,0.17,0.17,0.0,1.3,1.0,Granit_Xhaka
35,35,35,35.0,0,,,,0,2,0,,,21.9,,,3,,,351,,1,0,3.0,,3.6,,2023-05-14T15:30:00Z,,,,59,,,5,0,,0,0,,0,36,0,295114,,,,3,0,4.0,1,7176,12485,5309,48,True,,0,4,3,36,2022-23,0.02,0.12,0.1,0.96,1.0,Granit_Xhaka
36,36,36,36.0,0,,,,0,8,0,,,1.6,,,3,,,367,,1,0,0.5,,3.4,,2023-05-20T16:30:00Z,,,,62,,,16,0,,0,0,,0,37,0,300848,,,,0,1,0.0,2,5315,12919,7604,48,False,,0,4,2,37,2022-23,0.01,0.01,0.0,0.32,1.0,Granit_Xhaka
37,37,37,37.0,0,,,,2,45,1,,,0.0,,,3,,,371,,0,2,0.0,,0.0,,2023-05-28T15:30:00Z,,,,74,,,20,0,,0,0,,0,38,0,308140,,,,0,5,0.0,15,6814,12778,5964,48,True,,0,4,2,38,2022-23,0.02,0.9,0.88,0.29,1.0,Granit_Xhaka
0,0,0,,0,,,,0,0,0,,,0.0,,,30,,,2,,0,0,0.0,,0.0,,2023-08-12T12:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,2183,,,,1,2,0.0,0,0,0,0,60,True,,0,4,2,1,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
1,1,1,,0,,,,0,0,0,,,0.0,,,30,,,12,,0,0,0.0,,0.0,,2023-08-21T19:00:00Z,,,,0,,,8,0,,0,0,,0,2,0,1484,,,,1,0,0.0,0,-672,0,672,60,False,,0,4,2,2,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
2,2,2,,0,,,,0,0,0,,,0.0,,,30,,,21,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,10,0,,0,0,,0,3,0,1263,,,,2,2,0.0,0,-251,0,251,60,True,,0,4,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
3,3,3,,0,,,,0,0,0,,,0.0,,,30,,,31,,0,0,0.0,,0.0,,2023-09-03T15:30:00Z,,,,0,,,14,0,,0,0,,0,4,0,1179,,,,1,3,0.0,0,-86,0,86,60,True,,0,4,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
4,4,4,,0,,,,0,0,0,,,0.0,,,30,,,43,,0,0,0.0,,0.0,,2023-09-17T15:30:00Z,,,,0,,,9,0,,0,0,,0,5,0,1102,,,,1,0,0.0,0,-79,0,79,60,False,,0,4,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
5,5,5,,0,,,,0,0,0,,,0.0,,,30,,,51,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,1076,,,,2,2,0.0,0,-26,0,26,60,True,,0,4,3,6,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
6,6,6,,0,,,,0,0,0,,,0.0,,,30,,,62,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,3,0,,0,0,,0,7,0,1061,,,,4,0,0.0,0,-18,0,18,60,False,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
7,7,7,,0,,,,0,0,0,,,0.0,,,30,,,71,,0,0,0.0,,0.0,,2023-10-08T15:30:00Z,,,,0,,,13,0,,0,0,,0,8,0,1046,,,,0,1,0.0,0,-14,0,14,60,True,,0,4,5,8,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
8,8,8,,0,,,,0,0,0,,,0.0,,,30,,,84,,0,0,0.0,,0.0,,2023-10-21T16:30:00Z,,,,0,,,7,0,,0,0,,0,9,0,1033,,,,2,2,0.0,0,-13,0,13,60,False,,0,4,3,9,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
9,9,9,,0,,,,0,0,0,,,0.0,,,30,,,91,,0,0,0.0,,0.0,,2023-10-28T14:00:00Z,,,,0,,,17,0,,0,0,,0,10,0,1027,,,,0,5,0.0,0,-6,0,6,60,True,,0,4,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
10,10,10,,0,,,,0,0,0,,,0.0,,,30,,,107,,0,0,0.0,,0.0,,2023-11-04T17:30:00Z,,,,0,,,15,0,,0,0,,0,11,0,1019,,,,0,1,0.0,0,-9,0,9,60,False,,0,4,4,11,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
11,11,11,,0,,,,0,0,0,,,0.0,,,30,,,111,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,0,,,6,0,,0,0,,0,12,0,1014,,,,1,3,0.0,0,-5,0,5,60,True,,0,4,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
12,12,12,,0,,,,0,0,0,,,0.0,,,30,,,121,,0,0,0.0,,0.0,,2023-11-25T17:30:00Z,,,,0,,,4,0,,0,0,,0,13,0,1005,,,,1,0,0.0,0,-9,0,9,60,False,,0,4,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
13,13,13,,0,,,,0,0,0,,,0.0,,,30,,,131,,0,0,0.0,,0.0,,2023-12-02T15:00:00Z,,,,0,,,20,0,,0,0,,0,14,0,1002,,,,1,2,0.0,0,-3,0,3,60,True,,0,4,2,14,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
14,14,14,,0,,,,0,0,0,,,0.0,,,30,,,146,,0,0,0.0,,0.0,,2023-12-05T20:15:00Z,,,,0,,,12,0,,0,0,,0,15,0,999,,,,4,3,0.0,0,-4,0,4,60,False,,0,4,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
15,15,15,,0,,,,0,0,0,,,0.0,,,30,,,151,,0,0,0.0,,0.0,,2023-12-09T17:30:00Z,,,,0,,,2,0,,0,0,,0,16,0,996,,,,0,1,0.0,0,-3,0,3,60,False,,0,4,4,16,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
16,16,16,,0,,,,0,0,0,,,0.0,,,30,,,161,,0,0,0.0,,0.0,,2023-12-17T14:00:00Z,,,,0,,,5,0,,0,0,,0,17,0,994,,,,0,2,0.0,0,-2,0,2,60,True,,0,4,3,17,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
17,17,17,,0,,,,0,0,0,,,0.0,,,30,,,174,,0,0,0.0,,0.0,,2023-12-23T17:30:00Z,,,,0,,,11,0,,0,0,,0,18,0,991,,,,1,1,0.0,0,-2,0,2,60,False,,0,4,5,18,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
18,18,18,,0,,,,0,0,0,,,0.0,,,30,,,181,,0,0,0.0,,0.0,,2023-12-28T20:15:00Z,,,,0,,,19,0,,0,0,,0,19,0,989,,,,2,0,0.0,0,-3,0,3,60,True,,0,4,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
19,19,19,,0,,,,0,0,0,,,0.0,,,30,,,193,,0,0,0.0,,0.0,,2023-12-31T14:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,987,,,,1,2,0.0,0,-2,0,2,60,False,,0,4,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
20,20,20,,0,,,,0,0,0,,,0.0,,,30,,,201,,0,0,0.0,,0.0,,2024-01-20T12:30:00Z,,,,0,,,8,0,,0,0,,0,21,0,980,,,,0,5,0.0,0,-7,0,7,60,True,,0,4,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
21,21,21,,0,,,,0,0,0,,,0.0,,,30,,,215,,0,0,0.0,,0.0,,2024-01-30T19:30:00Z,,,,0,,,16,0,,0,0,,0,22,0,976,,,,2,1,0.0,0,-4,0,4,60,False,,0,4,2,22,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
22,22,22,,0,,,,0,0,0,,,0.0,,,30,,,221,,0,0,0.0,,0.0,,2024-02-04T16:30:00Z,,,,0,,,11,0,,0,0,,0,23,0,975,,,,1,3,0.0,0,-1,0,1,60,True,,0,4,4,23,2023-24,0.0,0.0,0.0,0.0,0.0,Granit_Xhaka
