Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
9,9,9,,0,,,,0,21,0,,,0.1,,,148,,,94,,1,0,3.0,,30.0,,2023-10-29T14:00:00Z,,,,90,,,10,0,,0,0,,0,10,4,263634,,,,1,1,0.0,3,-5071,11624,16695,43,True,,0,3,2,10,2023-24,0.0,0.0,0.0,0.71,1.0,Jason_Steele
10,10,10,,0,,,,0,0,0,,,0.0,,,148,,,103,,0,0,0.0,,0.0,,2023-11-04T15:00:00Z,,,,0,,,9,0,,0,0,,0,11,0,268256,,,,1,1,0.0,0,3553,12380,8827,43,False,,0,3,2,11,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
11,11,11,,0,,,,0,12,0,,,0.0,,,148,,,114,,1,0,0.9,,9.0,,2023-11-12T14:00:00Z,,,,90,,,17,0,,0,0,,0,12,1,259410,,,,1,1,0.0,2,-9094,3984,13078,43,True,,0,3,2,12,2023-24,0.0,0.0,0.0,1.32,1.0,Jason_Steele
12,12,12,,0,,,,0,0,0,,,0.0,,,148,,,128,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,255825,,,,3,2,0.0,0,-4359,5239,9598,43,False,,0,3,2,13,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
13,13,13,,0,,,,0,11,0,,,0.0,,,148,,,135,,3,0,1.2,,12.2,,2023-12-03T14:00:00Z,,,,90,,,7,0,,0,0,,0,14,2,242014,,,,2,3,0.0,1,-13695,1651,15346,43,False,,0,3,3,14,2023-24,0.0,0.0,0.0,1.93,1.0,Jason_Steele
14,14,14,,0,,,,0,8,0,,,0.0,,,148,,,142,,1,0,0.4,,3.8,,2023-12-06T19:30:00Z,,,,90,,,4,0,,0,0,,0,15,0,237137,,,,1,2,0.0,2,-5417,3928,9345,43,True,,0,3,3,15,2023-24,0.0,0.0,0.0,1.33,1.0,Jason_Steele
15,15,15,,0,,,,0,0,0,,,0.0,,,148,,,152,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,6,0,,0,0,,0,16,0,246907,,,,1,1,0.0,0,8131,14725,6594,43,True,,0,3,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
16,16,16,,0,,,,0,0,0,,,0.0,,,148,,,161,,0,0,0.0,,0.0,,2023-12-17T14:00:00Z,,,,0,,,1,0,,0,0,,0,17,0,228806,,,,0,2,0.0,0,-16159,1642,17801,43,False,,0,3,4,17,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
17,17,17,,0,,,,0,0,0,,,0.0,,,148,,,172,,0,0,0.0,,0.0,,2023-12-21T20:00:00Z,,,,0,,,8,0,,0,0,,0,18,0,219540,,,,1,1,0.0,0,-9758,1595,11353,42,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
18,18,18,,0,,,,0,11,0,,,0.0,,,148,,,184,,2,0,1.4,,14.0,,2023-12-28T19:30:00Z,,,,90,,,18,0,,0,0,,0,19,1,212407,,,,2,4,0.0,1,-7972,467,8439,42,True,,0,3,3,19,2023-24,0.0,0.0,0.0,2.48,1.0,Jason_Steele
19,19,19,,0,,,,2,31,1,,,0.0,,,148,,,199,,0,0,1.8,,18.2,,2024-01-02T19:30:00Z,,,,90,,,19,0,,0,0,,0,20,2,206496,,,,0,0,0.0,8,-6187,1400,7587,42,False,,0,3,3,20,2023-24,0.0,0.0,0.0,0.68,1.0,Jason_Steele
20,20,20,,0,,,,3,31,1,,,0.0,,,148,,,204,,0,0,2.7,,27.4,,2024-01-22T19:45:00Z,,,,90,,,20,0,,0,0,,0,21,3,211891,,,,0,0,0.0,10,4503,17606,13103,42,True,,0,3,2,21,2023-24,0.0,0.0,0.0,1.38,1.0,Jason_Steele
21,21,21,,0,,,,0,16,0,,,0.0,,,148,,,214,,4,0,3.6,,35.6,,2024-01-30T19:45:00Z,,,,90,,,12,0,,0,0,,0,22,4,232482,,,,0,4,0.0,1,18867,23792,4925,42,False,,0,3,2,22,2023-24,0.0,0.0,0.0,2.89,1.0,Jason_Steele
22,22,22,,0,,,,0,0,0,,,0.0,,,148,,,224,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,8,0,,0,0,,0,23,0,233019,,,,1,4,0.0,0,874,6323,5449,42,True,,0,3,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
