Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
14,14,14,14.0,0,,,,0,1,1,,,17.8,,,370,,,156,,0,0,6.4,,7.2,,2022-11-12T17:30:00Z,,,,90,,,6,0,,0,0,,0,16,0,197914,,,,0,1,39.0,2,-16291,4564,20855,44,True,,1,4,3,16,2022-23,0.02,0.45,0.43,0.3,1.0,Sean_Longstaff
15,15,15,15.0,0,,,,0,5,1,,,1.5,,,370,,,168,,0,0,1.1,,7.6,,2022-12-26T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,162471,,,,3,0,2.0,3,-36273,15025,51298,44,False,,0,3,3,17,2022-23,0.01,0.01,0.0,0.52,1.0,Sean_Longstaff
16,16,16,16.0,0,,,,0,1,1,,,5.2,,,370,,,176,,0,0,2.6,,8.6,,2022-12-31T15:00:00Z,,,,90,,,11,0,,0,0,,0,18,0,158282,,,,0,0,12.0,3,-4588,3379,7967,44,True,,0,4,2,18,2022-23,0.03,0.25,0.22,0.47,1.0,Sean_Longstaff
17,17,17,17.0,0,,,,0,12,1,,,1.6,,,370,,,181,,0,0,2.0,,10.8,,2023-01-03T19:45:00Z,,,,90,,,1,0,,0,0,,0,19,0,153163,,,,0,0,8.0,3,-5165,1585,6750,44,False,,0,3,4,19,2022-23,0.02,0.06,0.04,1.13,1.0,Sean_Longstaff
18,18,18,18.0,0,,,,0,16,1,,,51.9,,,370,,,197,,0,0,8.0,,19.6,,2023-01-15T14:00:00Z,,,,90,,,9,0,,0,0,,0,20,0,149242,,,,0,1,8.0,3,-4520,4786,9306,44,True,,0,4,2,20,2022-23,0.6,0.75,0.15,1.14,1.0,Sean_Longstaff
19,19,19,19.0,0,,,,0,14,1,,,7.8,,,370,,,203,,0,0,3.5,,15.2,,2023-01-21T17:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,143316,,,,0,0,12.0,3,-5755,1627,7382,43,False,,0,3,2,21,2022-23,0.06,0.06,0.0,0.3,1.0,Sean_Longstaff
20,20,20,20.0,1,,,,1,24,0,,,22.9,,,370,,,217,,1,0,5.0,,23.2,,2023-02-04T17:30:00Z,,,,90,,,19,0,,0,0,,0,22,0,138568,,,,1,1,4.0,6,-5029,4853,9882,43,True,,0,4,2,22,2022-23,0.31,0.31,0.0,1.01,1.0,Sean_Longstaff
21,21,21,21.0,1,,,,0,12,0,,,3.3,,,370,,,222,,1,0,8.0,,17.4,,2023-02-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,23,0,139443,,,,1,1,59.0,5,301,4711,4410,43,False,,0,3,2,23,2022-23,0.05,0.52,0.47,1.83,1.0,Sean_Longstaff
22,22,22,22.0,0,,,,0,15,0,,,2.6,,,370,,,237,,2,0,1.9,,12.6,,2023-02-18T17:30:00Z,,,,90,,,12,0,,0,0,,0,24,0,140372,,,,2,0,4.0,2,685,4140,3455,43,True,,0,4,4,24,2022-23,0.01,0.01,0.0,2.37,1.0,Sean_Longstaff
23,23,23,23.0,0,,,,0,3,0,,,4.4,,,370,,,257,,1,0,1.6,,2.2,,2023-03-04T12:30:00Z,,,,62,,,13,0,,0,0,,0,26,0,136162,,,,0,2,9.0,2,-489,3499,3988,43,False,,0,3,5,26,2022-23,0.11,0.21,0.1,1.06,1.0,Sean_Longstaff
24,24,24,24.0,0,,,,0,8,0,,,2.9,,,370,,,268,,1,0,0.6,,3.0,,2023-03-12T16:30:00Z,,,,90,,,20,0,,0,0,,0,27,0,136210,,,,1,2,0.0,2,-127,4830,4957,43,True,,0,4,2,27,2022-23,0.02,0.04,0.02,1.12,1.0,Sean_Longstaff
25,25,25,25.0,0,,,,0,12,0,,,13.3,,,370,,,278,,1,0,3.3,,10.4,,2023-03-17T20:00:00Z,,,,90,,,16,0,,0,0,,0,28,0,140644,,,,2,1,9.0,2,2311,5300,2989,43,False,,0,3,2,28,2022-23,0.09,0.22,0.13,0.38,1.0,Sean_Longstaff
26,26,26,26.0,0,,,,0,13,1,,,1.7,,,370,,,288,,0,0,2.1,,5.0,,2023-04-02T15:30:00Z,,,,90,,,14,0,,0,0,,0,29,0,136328,,,,0,2,14.0,3,-2139,2689,4828,43,True,,0,4,3,29,2022-23,0.01,0.34,0.33,0.43,1.0,Sean_Longstaff
27,27,27,27.0,0,,,,0,12,0,,,4.8,,,370,,,70,,1,0,1.9,,7.8,,2023-04-05T19:00:00Z,,,,90,,,19,0,,0,0,,0,29,0,136328,,,,5,1,6.0,2,-2139,2689,4828,43,False,,0,3,3,29,2022-23,0.06,0.06,0.0,0.81,1.0,Sean_Longstaff
28,28,28,28.0,0,,,,0,-1,0,,,2.3,,,370,,,292,,1,0,1.5,,0.0,,2023-04-08T14:00:00Z,,,,45,,,4,0,,0,0,,0,30,0,135900,,,,2,1,13.0,1,-805,2035,2840,43,False,,0,3,3,30,2022-23,0.01,0.23,0.22,1.93,1.0,Sean_Longstaff
29,29,29,29.0,0,,,,0,4,0,,,0.3,,,370,,,301,,1,0,0.5,,4.6,,2023-04-15T11:30:00Z,,,,22,,,2,0,,0,0,,0,31,0,136540,,,,0,3,0.0,1,507,3246,2739,43,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.34,0.0,Sean_Longstaff
30,30,30,30.0,1,,,,0,24,0,,,23.0,,,370,,,320,,1,0,6.6,,23.2,,2023-04-23T13:00:00Z,,,,90,,,18,0,,0,0,,0,32,0,135164,,,,1,6,20.0,5,-1276,1460,2736,43,True,,0,4,3,32,2022-23,0.02,0.26,0.24,1.01,1.0,Sean_Longstaff
31,31,31,31.0,0,,,,0,13,1,,,16.3,,,370,,,322,,0,0,3.5,,16.6,,2023-04-27T18:45:00Z,,,,73,,,8,0,,0,0,,0,33,0,134854,,,,4,1,2.0,3,-549,1870,2419,43,False,,0,3,2,33,2022-23,0.1,0.1,0.0,0.65,1.0,Sean_Longstaff
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,370,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,133373,,,,1,3,0.0,0,-1171,2504,3675,43,True,,0,4,2,34,2022-23,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,370,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,128553,,,,2,0,0.0,0,-5098,755,5853,43,True,,0,4,4,35,2022-23,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,370,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,122174,,,,2,2,0.0,0,-6318,216,6534,43,False,,0,3,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,370,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,122174,,,,1,4,0.0,0,-6318,216,6534,43,True,,0,4,3,36,2022-23,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
36,36,36,36.0,0,,,,0,6,1,,,16.3,,,370,,,366,,0,0,5.1,,3.4,,2023-05-22T19:00:00Z,,,,90,,,10,0,,0,0,,0,37,0,118367,,,,0,0,31.0,3,-3675,67,3742,43,True,,0,4,3,37,2022-23,0.04,0.2,0.16,0.07,1.0,Sean_Longstaff
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,370,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,119392,,,,1,1,0.0,0,485,1624,1139,43,False,,0,3,4,38,2022-23,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
0,0,0,,0,,,,0,3,0,,,0.0,,,421,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,5,,,2,0,,0,0,,0,1,0,20255,,,,1,5,0.0,1,0,0,0,50,True,,0,4,3,1,2023-24,0.0,0.0,0.0,0.32,0.0,Sean_Longstaff
1,1,1,,0,,,,0,2,0,,,0.4,,,421,,,16,,0,0,0.8,,7.2,,2023-08-19T19:00:00Z,,,,33,,,13,0,,0,0,,0,2,0,18338,,,,0,1,0.0,1,-2955,235,3190,50,False,,0,3,5,2,2023-24,0.0,0.0,0.0,0.56,0.0,Sean_Longstaff
2,2,2,,0,,,,0,5,0,,,14.3,,,421,,,29,,2,0,5.1,,10.2,,2023-08-27T15:30:00Z,,,,18,,,11,0,,0,0,,0,3,0,16460,,,,2,1,26.0,1,-2352,303,2655,49,True,,0,4,4,3,2023-24,0.01,0.17,0.16,0.56,0.0,Sean_Longstaff
3,3,3,,1,,,,0,17,0,,,20.4,,,421,,,33,,2,0,4.4,,23.4,,2023-09-02T16:30:00Z,,,,32,,,5,0,,0,0,,0,4,0,15113,,,,1,3,0.0,4,-1610,261,1871,49,False,,0,3,3,4,2023-24,0.01,0.01,0.0,0.18,0.0,Sean_Longstaff
4,4,4,,0,,,,0,15,1,,,18.1,,,421,,,46,,0,0,3.5,,16.6,,2023-09-16T16:30:00Z,,,,90,,,4,0,,0,0,,0,5,0,15042,,,,0,1,0.0,3,-636,663,1299,49,True,,0,4,3,5,2023-24,0.16,0.16,0.0,0.54,1.0,Sean_Longstaff
5,5,5,,1,,,,0,40,1,,,6.3,,,421,,,60,,0,1,7.2,,39.4,,2023-09-24T15:30:00Z,,,,90,,,17,0,,0,0,,0,6,0,15957,,,,8,0,26.0,11,682,1467,785,49,False,,0,3,2,6,2023-24,0.04,0.41,0.37,0.94,1.0,Sean_Longstaff
6,6,6,,0,,,,0,17,1,,,15.8,,,421,,,66,,0,0,4.7,,21.6,,2023-09-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,40629,,,,0,2,10.0,3,22000,25249,3249,49,True,,0,4,2,7,2023-24,0.39,0.48,0.09,0.65,1.0,Sean_Longstaff
7,7,7,,0,,,,0,4,0,,,3.8,,,421,,,79,,2,0,0.5,,0.8,,2023-10-08T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,74144,,,,2,2,0.0,1,32520,44454,11934,49,False,,1,3,3,8,2023-24,0.01,0.01,0.0,1.22,1.0,Sean_Longstaff
8,8,8,,0,,,,0,22,1,,,2.3,,,421,,,87,,0,1,6.7,,37.8,,2023-10-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,9,0,75742,,,,0,4,27.0,7,2644,10327,7683,49,True,,1,4,2,9,2023-24,0.01,0.58,0.57,1.21,1.0,Sean_Longstaff
9,9,9,,0,,,,0,10,0,,,12.5,,,421,,,100,,2,0,3.8,,12.0,,2023-10-28T16:30:00Z,,,,90,,,20,0,,0,0,,0,10,0,101739,,,,2,2,13.0,1,24515,33338,8823,49,False,,1,3,2,10,2023-24,0.03,0.22,0.19,0.98,1.0,Sean_Longstaff
10,10,10,,0,,,,0,5,1,,,1.2,,,421,,,107,,0,0,1.7,,11.4,,2023-11-04T17:30:00Z,,,,90,,,1,0,,0,0,,0,11,0,111320,,,,0,1,4.0,2,9080,20857,11777,49,True,,1,4,4,11,2023-24,0.01,0.01,0.0,0.56,1.0,Sean_Longstaff
11,11,11,,0,,,,0,10,0,,,2.7,,,421,,,113,,2,0,2.1,,5.6,,2023-11-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,12,0,109721,,,,0,2,13.0,2,-1618,10085,11703,49,False,,0,3,2,12,2023-24,0.02,0.19,0.17,2.49,1.0,Sean_Longstaff
12,12,12,,0,,,,0,0,0,,,0.0,,,421,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,90990,,,,1,4,0.0,0,-17698,3020,20718,49,True,,0,4,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
13,13,13,,0,,,,0,0,0,,,0.0,,,421,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,70085,,,,0,1,0.0,0,-22052,221,22273,49,True,,0,4,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
14,14,14,,0,,,,0,0,0,,,0.0,,,421,,,144,,0,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,58286,,,,0,3,0.0,0,-12181,89,12270,49,False,,0,3,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Sean_Longstaff
15,15,15,,0,,,,0,2,0,,,0.7,,,421,,,159,,1,0,0.3,,2.0,,2023-12-10T16:30:00Z,,,,26,,,18,0,,0,0,,0,16,0,48221,,,,1,4,0.0,1,-10097,41,10138,49,False,,0,3,3,16,2023-24,0.0,0.0,0.0,1.58,0.0,Sean_Longstaff
16,16,16,,0,,,,0,9,1,,,31.6,,,421,,,168,,0,0,9.2,,12.6,,2023-12-16T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,44723,,,,0,3,48.0,3,-3538,549,4087,49,True,,0,4,2,17,2023-24,0.15,0.47,0.32,0.29,1.0,Sean_Longstaff
17,17,17,,0,,,,0,14,0,,,39.4,,,421,,,175,,1,0,7.2,,18.0,,2023-12-23T15:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,43338,,,,0,1,15.0,2,-1499,821,2320,49,False,,0,3,2,18,2023-24,0.63,0.71,0.08,1.88,1.0,Sean_Longstaff
18,18,18,,0,,,,0,11,0,,,3.1,,,421,,,189,,3,0,0.8,,4.6,,2023-12-26T12:30:00Z,,,,70,,,16,0,,0,0,,0,19,0,43005,,,,3,1,0.0,2,-711,990,1701,49,True,,0,4,2,19,2023-24,0.03,0.03,0.0,3.4,1.0,Sean_Longstaff
19,19,19,,1,,,,0,24,0,,,19.3,,,421,,,194,,4,0,5.1,,28.0,,2024-01-01T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,39669,,,,2,4,4.0,4,-3336,233,3569,48,False,,1,3,5,20,2023-24,0.29,0.29,0.0,7.27,1.0,Sean_Longstaff
20,20,20,,0,,,,0,3,0,,,0.1,,,421,,,209,,3,0,0.7,,0.6,,2024-01-13T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,0,36797,,,,3,2,6.0,2,-2922,596,3518,48,True,,0,4,5,21,2023-24,0.0,0.0,0.0,2.84,1.0,Sean_Longstaff
21,21,21,,0,,,,0,2,0,,,2.1,,,421,,,211,,1,0,2.9,,4.6,,2024-01-30T20:15:00Z,,,,90,,,2,0,,0,0,,0,22,0,35467,,,,3,1,22.0,2,-1577,675,2252,48,False,,0,3,4,22,2023-24,0.01,0.81,0.8,1.44,1.0,Sean_Longstaff
22,22,22,,0,,,,1,41,0,,,1.6,,,421,,,229,,4,2,11.7,,73.0,,2024-02-03T15:00:00Z,,,,90,,,12,0,,0,0,,0,23,0,35915,,,,4,4,42.0,13,343,1382,1039,48,True,,0,4,2,23,2023-24,0.07,0.98,0.91,2.27,1.0,Sean_Longstaff
