Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
1,0,,,,0,0,0,,,0.0,,,500,,,18,,0,0,0.0,,0.0,,2023-08-19T16:30:00Z,,,,0,,,14,0,,0,0,,0,2,0,111065,,,,0,2,0.0,0,-259523,565,260088,125,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,500,,,22,,0,0,0.0,,0.0,,2023-08-26T11:30:00Z,,,,0,,,3,0,,0,0,,0,3,0,85953,,,,2,0,0.0,0,-36531,0,36531,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,500,,,34,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,6,0,,0,0,,0,4,0,76106,,,,5,2,0.0,0,-10495,0,10495,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,500,,,48,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,17,0,,0,0,,0,5,0,70025,,,,1,2,0.0,0,-6213,0,6213,125,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,500,,,51,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,1,0,,0,0,,0,6,0,68586,,,,2,2,0.0,0,-1639,0,1639,125,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,500,,,68,,0,0,0.0,,0.0,,2023-09-30T16:30:00Z,,,,0,,,11,0,,0,0,,0,7,0,67315,,,,1,2,0.0,0,-1287,0,1287,125,True,,0,3,4,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,500,,,77,,0,0,0.0,,0.0,,2023-10-07T11:30:00Z,,,,0,,,12,0,,0,0,,0,8,0,66388,,,,1,0,0.0,0,-939,0,939,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,500,,,90,,0,0,0.0,,0.0,,2023-10-23T19:00:00Z,,,,0,,,10,0,,0,0,,0,9,0,65636,,,,0,2,0.0,0,-772,0,772,125,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,500,,,96,,0,0,0.0,,0.0,,2023-10-27T19:00:00Z,,,,0,,,8,0,,0,0,,0,10,0,65182,,,,2,1,0.0,0,-474,0,474,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,500,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,64718,,,,4,1,0.0,0,-463,0,463,125,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,500,,,120,,0,0,0.0,,0.0,,2023-11-11T12:30:00Z,,,,0,,,20,0,,0,0,,0,12,0,64377,,,,1,2,0.0,0,-348,0,348,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,500,,,130,,0,0,0.0,,0.0,,2023-11-26T14:00:00Z,,,,0,,,2,0,,0,0,,0,13,0,64025,,,,2,1,0.0,0,-355,0,355,125,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,500,,,137,,0,0,0.0,,0.0,,2023-12-03T16:30:00Z,,,,0,,,13,0,,0,0,,0,14,0,63820,,,,3,3,0.0,0,-220,0,220,125,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,500,,,148,,0,0,0.0,,0.0,,2023-12-07T20:15:00Z,,,,0,,,19,0,,0,0,,0,15,0,63687,,,,2,1,0.0,0,-136,0,136,125,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,500,,,159,,0,0,0.0,,0.0,,2023-12-10T16:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,63556,,,,1,4,0.0,0,-129,0,129,125,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,500,,,169,,0,0,0.0,,0.0,,2023-12-15T20:00:00Z,,,,0,,,16,0,,0,0,,0,17,0,63380,,,,2,0,0.0,0,-173,0,173,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,500,,,178,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,9,0,,0,0,,0,18,0,63262,,,,1,2,0.0,0,-123,0,123,125,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,500,,,184,,0,0,0.0,,0.0,,2023-12-28T19:30:00Z,,,,0,,,5,0,,0,0,,0,19,0,63154,,,,2,4,0.0,0,-111,0,111,125,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,500,,,198,,0,0,0.0,,0.0,,2023-12-31T14:00:00Z,,,,0,,,3,0,,0,0,,0,20,0,63005,,,,1,3,0.0,0,-146,0,146,125,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,500,,,208,,0,0,0.0,,0.0,,2024-01-14T16:30:00Z,,,,0,,,14,0,,0,0,,0,21,0,62716,,,,2,2,0.0,0,-275,0,275,125,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,500,,,216,,0,0,0.0,,0.0,,2024-01-31T19:30:00Z,,,,0,,,4,0,,0,0,,0,22,0,62554,,,,2,3,0.0,0,-181,0,181,125,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,500,,,227,,0,0,0.0,,0.0,,2024-02-03T12:30:00Z,,,,0,,,9,0,,0,0,,0,23,0,62475,,,,2,2,0.0,0,-79,0,79,125,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
