assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,8,0,27.7,189,0.07,0.16,0.09,1.34,286,1,0,6.9,8.0,2023-04-03T19:00:00Z,76,18,0,0,0,0,29,0,66415,1.0,1,1,33.0,2,-3812,1130,4942,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,16.3,189,0.11,0.16,0.05,3.46,297,2,0,3.3,10.8,2023-04-08T11:30:00Z,90,14,0,0,0,0,30,0,67034,1.0,0,2,6.0,2,147,2270,2123,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-7,0,3.3,189,0.01,0.28,0.27,1.83,303,3,0,2.8,0.8,2023-04-15T14:00:00Z,90,9,0,0,0,0,31,0,73158,1.0,3,1,24.0,1,5806,8044,2238,52,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,1,0.7,189,0.0,0.0,0.0,0.31,315,0,0,0.8,5.0,2023-04-22T14:00:00Z,80,7,0,0,0,0,32,0,70822,1.0,0,0,2.0,3,-2247,1811,4058,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,189,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,67799,0.0,4,1,0.0,0,-3125,288,3413,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,189,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,64719,0.0,2,2,0.0,0,-2885,193,3078,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,189,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,63141,0.0,5,1,0.0,0,-1884,227,2111,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.1,189,0.0,0.0,0.0,0.0,356,0,0,0.6,5.2,2023-05-14T13:00:00Z,14,13,0,0,0,0,36,0,61868,0.0,3,0,0.0,1,-1316,247,1563,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,32.8,189,0.03,0.18,0.15,0.38,370,0,0,6.4,15.4,2023-05-20T14:00:00Z,45,20,0,0,0,0,37,0,61397,0.0,1,1,16.0,1,-529,371,900,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-2,1,0.0,189,0.06,0.48,0.42,0.43,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,86,3,0,0,0,0,38,0,65709,1.0,0,1,0.0,3,3756,4493,737,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
